114,81,181.882,67.3923,197.25400000000002,98.15710000000001
114,82,562.628,138.612,585.5150000000001,208.286
115,23,376.114,173.777,416.602,282.051
115,74,527.519,148.929,555.408,221.12
115,56,412.607,173.685,449.71900000000005,254.678
115,76,192.641,61.4749,215.761,100.149
115,78,608.168,134.139,643.3870000000001,208.709
115,79,541.739,143.952,568.047,206.151
115,81,181.882,67.3923,197.25400000000002,98.15710000000001
115,82,562.628,138.612,585.5150000000001,208.286
115,83,431.923,209.469,481.185,296.25
116,23,376.114,173.777,416.602,282.051
116,74,527.519,148.929,555.408,221.12
116,76,192.641,61.4749,215.761,100.149
116,78,608.168,134.139,643.3870000000001,208.709
116,79,541.739,143.952,568.047,206.151
116,81,181.882,67.3923,197.25400000000002,98.15710000000001
116,82,562.628,138.612,585.5150000000001,208.286
116,83,431.923,209.469,481.185,296.25
117,23,376.114,173.777,416.602,282.051
117,78,608.168,134.139,643.3870000000001,208.709
117,79,541.739,143.952,568.047,206.151
117,81,181.882,67.3923,197.25400000000002,98.15710000000001
117,82,562.628,138.612,585.5150000000001,208.286
117,83,431.923,209.469,481.185,296.25
118,23,376.114,173.777,416.602,282.051
118,78,608.168,134.139,643.3870000000001,208.709
118,79,541.739,143.952,568.047,206.151
118,81,181.882,67.3923,197.25400000000002,98.15710000000001
118,82,562.628,138.612,585.5150000000001,208.286
118,83,431.923,209.469,481.185,296.25
118,84,631.252,137.813,662.319,208.767
119,23,376.114,173.777,416.602,282.051
119,79,541.739,143.952,568.047,206.151
119,81,181.882,67.3923,197.25400000000002,98.15710000000001
119,82,562.628,138.612,585.5150000000001,208.286
119,83,431.923,209.469,481.185,296.25
119,84,631.252,137.813,662.319,208.767
119,85,726.502,210.057,766.1389999999999,315.392
119,86,363.526,182.706,396.647,259.046
119,87,458.762,204.177,512.568,287.157
120,79,541.739,143.952,568.047,206.151
120,81,181.882,67.3923,197.25400000000002,98.15710000000001
120,82,562.628,138.612,585.5150000000001,208.286
120,84,631.252,137.813,662.319,208.767
120,85,726.502,210.057,766.1389999999999,315.392
120,86,363.526,182.706,396.647,259.046
120,87,458.762,204.177,512.568,287.157
120,88,573.194,144.259,602.889,203.673
121,79,541.739,143.952,568.047,206.151
121,81,181.882,67.3923,197.25400000000002,98.15710000000001
121,82,562.628,138.612,585.5150000000001,208.286
121,84,631.252,137.813,662.319,208.767
121,85,726.502,210.057,766.1389999999999,315.392
121,86,363.526,182.706,396.647,259.046
121,87,458.762,204.177,512.568,287.157
121,88,573.194,144.259,602.889,203.673
121,89,162.115,59.0474,184.797,92.6043
121,90,497.499,219.433,528.321,287.682
122,79,541.739,143.952,568.047,206.151
122,82,562.628,138.612,585.5150000000001,208.286
122,84,631.252,137.813,662.319,208.767
122,85,726.502,210.057,766.1389999999999,315.392
122,86,363.526,182.706,396.647,259.046
122,88,573.194,144.259,602.889,203.673
122,89,162.115,59.0474,184.797,92.6043
122,90,497.499,219.433,528.321,287.682
122,91,165.301,69.6936,198.48999999999998,113.402
122,92,695.677,207.227,738.178,305.895
123,82,562.628,138.612,585.5150000000001,208.286
123,84,631.252,137.813,662.319,208.767
123,86,363.526,182.706,396.647,259.046
123,88,573.194,144.259,602.889,203.673
123,89,162.115,59.0474,184.797,92.6043
123,90,497.499,219.433,528.321,287.682
123,91,165.301,69.6936,198.48999999999998,113.402
123,92,695.677,207.227,738.178,305.895
123,93,647.078,126.287,681.424,205.544
124,82,562.628,138.612,585.5150000000001,208.286
124,86,363.526,182.706,396.647,259.046
124,88,573.194,144.259,602.889,203.673
124,89,162.115,59.0474,184.797,92.6043
124,90,497.499,219.433,528.321,287.682
124,91,165.301,69.6936,198.48999999999998,113.402
124,92,695.677,207.227,738.178,305.895
124,93,647.078,126.287,681.424,205.544
124,94,515.261,217.155,551.298,292.509
125,82,562.628,138.612,585.5150000000001,208.286
125,86,363.526,182.706,396.647,259.046
125,88,573.194,144.259,602.889,203.673
125,89,162.115,59.0474,184.797,92.6043
125,92,695.677,207.227,738.178,305.895
125,93,647.078,126.287,681.424,205.544
125,94,515.261,217.155,551.298,292.509
125,96,145.804,61.6498,179.693,113.63499999999999
126,82,562.628,138.612,585.5150000000001,208.286
126,86,363.526,182.706,396.647,259.046
126,88,573.194,144.259,602.889,203.673
126,93,647.078,126.287,681.424,205.544
126,94,515.261,217.155,551.298,292.509
126,96,145.804,61.6498,179.693,113.63499999999999
126,97,652.206,207.658,697.24,296.948
126,98,531.795,213.48,574.838,298.912
127,86,363.526,182.706,396.647,259.046
127,88,573.194,144.259,602.889,203.673
127,93,647.078,126.287,681.424,205.544
127,96,145.804,61.6498,179.693,113.63499999999999
127,97,652.206,207.658,697.24,296.948
127,98,531.795,213.48,574.838,298.912
127,95,577.707,131.6,596.223,182.07299999999998
128,86,363.526,182.706,396.647,259.046
128,88,573.194,144.259,602.889,203.673
128,93,647.078,126.287,681.424,205.544
128,96,145.804,61.6498,179.693,113.63499999999999
128,97,652.206,207.658,697.24,296.948
128,98,531.795,213.48,574.838,298.912
128,95,577.707,131.6,596.223,182.07299999999998
128,99,665.915,124.821,695.704,197.03699999999998
128,100,600.087,132.376,626.071,189.41
129,86,363.526,182.706,396.647,259.046
129,96,145.804,61.6498,179.693,113.63499999999999
129,97,652.206,207.658,697.24,296.948
129,98,531.795,213.48,574.838,298.912
129,95,577.707,131.6,596.223,182.07299999999998
129,99,665.915,124.821,695.704,197.03699999999998
129,100,600.087,132.376,626.071,189.41
129,101,637.97,215.75,671.443,285.43600000000004
130,86,363.526,182.706,396.647,259.046
130,96,145.804,61.6498,179.693,113.63499999999999
130,98,531.795,213.48,574.838,298.912
130,95,577.707,131.6,596.223,182.07299999999998
130,99,665.915,124.821,695.704,197.03699999999998
130,100,600.087,132.376,626.071,189.41
130,101,637.97,215.75,671.443,285.43600000000004
130,102,564.746,227.671,603.702,307.85
131,86,363.526,182.706,396.647,259.046
131,96,145.804,61.6498,179.693,113.63499999999999
131,95,577.707,131.6,596.223,182.07299999999998
131,99,665.915,124.821,695.704,197.03699999999998
131,100,600.087,132.376,626.071,189.41
131,101,637.97,215.75,671.443,285.43600000000004
131,102,564.746,227.671,603.702,307.85
131,103,624.555,209.803,648.491,286.051
131,105,141.076,82.628,161.29999999999998,116.973
132,86,363.526,182.706,396.647,259.046
132,99,665.915,124.821,695.704,197.03699999999998
132,100,600.087,132.376,626.071,189.41
132,102,564.746,227.671,603.702,307.85
132,103,624.555,209.803,648.491,286.051
132,105,141.076,82.628,161.29999999999998,116.973
132,104,130.969,71.0584,153.702,107.011
133,86,363.526,182.706,396.647,259.046
133,99,665.915,124.821,695.704,197.03699999999998
133,100,600.087,132.376,626.071,189.41
133,102,564.746,227.671,603.702,307.85
133,103,624.555,209.803,648.491,286.051
133,105,141.076,82.628,161.29999999999998,116.973
133,104,130.969,71.0584,153.702,107.011
133,106,589.653,217.662,633.867,302.852
133,107,685.275,116.212,713.202,190.095
134,86,363.526,182.706,396.647,259.046
134,99,665.915,124.821,695.704,197.03699999999998
134,100,600.087,132.376,626.071,189.41
134,103,624.555,209.803,648.491,286.051
134,104,130.969,71.0584,153.702,107.011
134,106,589.653,217.662,633.867,302.852
134,107,685.275,116.212,713.202,190.095
134,108,617.806,124.145,647.321,176.95499999999998
135,86,363.526,182.706,396.647,259.046
135,99,665.915,124.821,695.704,197.03699999999998
135,100,600.087,132.376,626.071,189.41
135,103,624.555,209.803,648.491,286.051
135,104,130.969,71.0584,153.702,107.011
135,106,589.653,217.662,633.867,302.852
135,107,685.275,116.212,713.202,190.095
135,108,617.806,124.145,647.321,176.95499999999998
135,109,116.116,71.9934,138.706,106.591
135,110,737.791,226.649,767.0,346.216
136,86,363.526,182.706,396.647,259.046
136,100,600.087,132.376,626.071,189.41
136,103,624.555,209.803,648.491,286.051
136,104,130.969,71.0584,153.702,107.011
136,106,589.653,217.662,633.867,302.852
136,107,685.275,116.212,713.202,190.095
136,108,617.806,124.145,647.321,176.95499999999998
136,109,116.116,71.9934,138.706,106.591
136,110,737.791,226.649,767.0,346.216
137,86,363.526,182.706,396.647,259.046
137,100,600.087,132.376,626.071,189.41
137,103,624.555,209.803,648.491,286.051
137,106,589.653,217.662,633.867,302.852
137,107,685.275,116.212,713.202,190.095
137,108,617.806,124.145,647.321,176.95499999999998
137,109,116.116,71.9934,138.706,106.591
137,110,737.791,226.649,767.0,346.216
137,111,567.653,198.39,604.648,281.42199999999997
138,86,363.526,182.706,396.647,259.046
138,100,600.087,132.376,626.071,189.41
138,103,624.555,209.803,648.491,286.051
138,107,685.275,116.212,713.202,190.095
138,108,617.806,124.145,647.321,176.95499999999998
138,109,116.116,71.9934,138.706,106.591
138,110,737.791,226.649,767.0,346.216
138,111,567.653,198.39,604.648,281.42199999999997
138,112,628.18,227.9,670.1899999999999,309.375
139,86,363.526,182.706,396.647,259.046
139,100,600.087,132.376,626.071,189.41
139,107,685.275,116.212,713.202,190.095
139,108,617.806,124.145,647.321,176.95499999999998
139,109,116.116,71.9934,138.706,106.591
139,110,737.791,226.649,767.0,346.216
139,111,567.653,198.39,604.648,281.42199999999997
139,112,628.18,227.9,670.1899999999999,309.375
139,113,710.873,233.019,751.4670000000001,341.803
140,86,363.526,182.706,396.647,259.046
140,100,600.087,132.376,626.071,189.41
140,107,685.275,116.212,713.202,190.095
140,108,617.806,124.145,647.321,176.95499999999998
140,109,116.116,71.9934,138.706,106.591
140,111,567.653,198.39,604.648,281.42199999999997
140,112,628.18,227.9,670.1899999999999,309.375
140,113,710.873,233.019,751.4670000000001,341.803
140,114,540.123,190.666,585.69,265.671
141,86,363.526,182.706,396.647,259.046
141,100,600.087,132.376,626.071,189.41
141,107,685.275,116.212,713.202,190.095
141,108,617.806,124.145,647.321,176.95499999999998
141,109,116.116,71.9934,138.706,106.591
141,112,628.18,227.9,670.1899999999999,309.375
141,113,710.873,233.019,751.4670000000001,341.803
141,114,540.123,190.666,585.69,265.671
141,117,102.827,71.7288,128.946,118.01700000000001
141,118,701.657,111.351,731.467,186.522
142,86,363.526,182.706,396.647,259.046
142,108,617.806,124.145,647.321,176.95499999999998
142,109,116.116,71.9934,138.706,106.591
142,113,710.873,233.019,751.4670000000001,341.803
142,114,540.123,190.666,585.69,265.671
142,117,102.827,71.7288,128.946,118.01700000000001
142,118,701.657,111.351,731.467,186.522
142,119,669.806,230.977,733.904,345.163
142,120,421.275,175.304,453.421,261.788
143,86,363.526,182.706,396.647,259.046
143,108,617.806,124.145,647.321,176.95499999999998
143,109,116.116,71.9934,138.706,106.591
143,114,540.123,190.666,585.69,265.671
143,117,102.827,71.7288,128.946,118.01700000000001
143,118,701.657,111.351,731.467,186.522
143,119,669.806,230.977,733.904,345.163
143,120,421.275,175.304,453.421,261.788
143,115,656.815,221.12,698.9250000000001,304.916
143,116,609.637,115.354,640.26,177.13
143,121,516.459,185.732,552.8889999999999,256.663
144,86,363.526,182.706,396.647,259.046
144,108,617.806,124.145,647.321,176.95499999999998
144,117,102.827,71.7288,128.946,118.01700000000001
144,118,701.657,111.351,731.467,186.522
144,119,669.806,230.977,733.904,345.163
144,120,421.275,175.304,453.421,261.788
144,115,656.815,221.12,698.9250000000001,304.916
144,116,609.637,115.354,640.26,177.13
144,121,516.459,185.732,552.8889999999999,256.663
145,86,363.526,182.706,396.647,259.046
145,108,617.806,124.145,647.321,176.95499999999998
145,117,102.827,71.7288,128.946,118.01700000000001
145,118,701.657,111.351,731.467,186.522
145,119,669.806,230.977,733.904,345.163
145,120,421.275,175.304,453.421,261.788
145,115,656.815,221.12,698.9250000000001,304.916
145,116,609.637,115.354,640.26,177.13
145,121,516.459,185.732,552.8889999999999,256.663
146,86,363.526,182.706,396.647,259.046
146,108,617.806,124.145,647.321,176.95499999999998
146,117,102.827,71.7288,128.946,118.01700000000001
146,118,701.657,111.351,731.467,186.522
146,119,669.806,230.977,733.904,345.163
146,120,421.275,175.304,453.421,261.788
146,115,656.815,221.12,698.9250000000001,304.916
146,121,516.459,185.732,552.8889999999999,256.663
146,123,496.785,182.541,530.352,268.793
146,124,706.035,231.089,753.179,312.99
147,86,363.526,182.706,396.647,259.046
147,108,617.806,124.145,647.321,176.95499999999998
147,117,102.827,71.7288,128.946,118.01700000000001
147,118,701.657,111.351,731.467,186.522
147,120,421.275,175.304,453.421,261.788
147,115,656.815,221.12,698.9250000000001,304.916
147,123,496.785,182.541,530.352,268.793
147,124,706.035,231.089,753.179,312.99
147,125,639.583,238.745,673.636,333.012
147,126,87.4207,73.8279,114.048,116.142
148,86,363.526,182.706,396.647,259.046
148,108,617.806,124.145,647.321,176.95499999999998
148,118,701.657,111.351,731.467,186.522
148,120,421.275,175.304,453.421,261.788
148,123,496.785,182.541,530.352,268.793
148,124,706.035,231.089,753.179,312.99
148,125,639.583,238.745,673.636,333.012
148,126,87.4207,73.8279,114.048,116.142
148,127,632.841,104.046,661.876,173.76
149,86,363.526,182.706,396.647,259.046
149,118,701.657,111.351,731.467,186.522
149,120,421.275,175.304,453.421,261.788
149,123,496.785,182.541,530.352,268.793
149,124,706.035,231.089,753.179,312.99
149,125,639.583,238.745,673.636,333.012
149,126,87.4207,73.8279,114.048,116.142
149,127,632.841,104.046,661.876,173.76
149,128,467.465,182.618,500.74899999999997,262.81
149,129,617.25,224.502,655.131,326.951
150,86,363.526,182.706,396.647,259.046
150,118,701.657,111.351,731.467,186.522
150,120,421.275,175.304,453.421,261.788
150,124,706.035,231.089,753.179,312.99
150,126,87.4207,73.8279,114.048,116.142
150,127,632.841,104.046,661.876,173.76
150,128,467.465,182.618,500.74899999999997,262.81
150,129,617.25,224.502,655.131,326.951
151,86,363.526,182.706,396.647,259.046
151,118,701.657,111.351,731.467,186.522
151,120,421.275,175.304,453.421,261.788
151,126,87.4207,73.8279,114.048,116.142
151,127,632.841,104.046,661.876,173.76
151,128,467.465,182.618,500.74899999999997,262.81
151,129,617.25,224.502,655.131,326.951
151,131,378.68,191.216,414.04,278.586
151,132,70.4701,76.6727,100.784,123.46300000000001
152,120,421.275,175.304,453.421,261.788
152,127,632.841,104.046,661.876,173.76
152,128,467.465,182.618,500.74899999999997,262.81
152,129,617.25,224.502,655.131,326.951
152,131,378.68,191.216,414.04,278.586
152,132,70.4701,76.6727,100.784,123.46300000000001
152,133,593.881,222.827,634.48,313.976
152,134,440.347,174.186,474.61699999999996,262.699
153,120,421.275,175.304,453.421,261.788
153,127,632.841,104.046,661.876,173.76
153,131,378.68,191.216,414.04,278.586
153,132,70.4701,76.6727,100.784,123.46300000000001
153,133,593.881,222.827,634.48,313.976
153,134,440.347,174.186,474.61699999999996,262.699
153,135,649.823,107.53,682.228,174.503
154,120,421.275,175.304,453.421,261.788
154,127,632.841,104.046,661.876,173.76
154,131,378.68,191.216,414.04,278.586
154,132,70.4701,76.6727,100.784,123.46300000000001
154,133,593.881,222.827,634.48,313.976
154,134,440.347,174.186,474.61699999999996,262.699
154,135,649.823,107.53,682.228,174.503
155,120,421.275,175.304,453.421,261.788
155,127,632.841,104.046,661.876,173.76
155,131,378.68,191.216,414.04,278.586
155,132,70.4701,76.6727,100.784,123.46300000000001
155,133,593.881,222.827,634.48,313.976
155,134,440.347,174.186,474.61699999999996,262.699
155,135,649.823,107.53,682.228,174.503
155,136,570.122,227.333,602.5269999999999,311.467
155,137,54.7429,79.226,82.6009,133.105
155,138,699.583,116.493,728.161,188.052
156,120,421.275,175.304,453.421,261.788
156,127,632.841,104.046,661.876,173.76
156,131,378.68,191.216,414.04,278.586
156,134,440.347,174.186,474.61699999999996,262.699
156,135,649.823,107.53,682.228,174.503
156,136,570.122,227.333,602.5269999999999,311.467
156,137,54.7429,79.226,82.6009,133.105
156,138,699.583,116.493,728.161,188.052
157,120,421.275,175.304,453.421,261.788
157,127,632.841,104.046,661.876,173.76
157,134,440.347,174.186,474.61699999999996,262.699
157,135,649.823,107.53,682.228,174.503
157,136,570.122,227.333,602.5269999999999,311.467
157,137,54.7429,79.226,82.6009,133.105
157,138,699.583,116.493,728.161,188.052
157,139,554.203,231.052,580.669,295.352
158,120,421.275,175.304,453.421,261.788
158,127,632.841,104.046,661.876,173.76
158,134,440.347,174.186,474.61699999999996,262.699
158,135,649.823,107.53,682.228,174.503
158,136,570.122,227.333,602.5269999999999,311.467
158,137,54.7429,79.226,82.6009,133.105
158,138,699.583,116.493,728.161,188.052
158,139,554.203,231.052,580.669,295.352
159,120,421.275,175.304,453.421,261.788
159,127,632.841,104.046,661.876,173.76
159,134,440.347,174.186,474.61699999999996,262.699
159,135,649.823,107.53,682.228,174.503
159,137,54.7429,79.226,82.6009,133.105
159,138,699.583,116.493,728.161,188.052
159,139,554.203,231.052,580.669,295.352
159,141,676.765,116.782,707.651,175.707
160,120,421.275,175.304,453.421,261.788
160,134,440.347,174.186,474.61699999999996,262.699
160,135,649.823,107.53,682.228,174.503
160,137,54.7429,79.226,82.6009,133.105
160,139,554.203,231.052,580.669,295.352
160,141,676.765,116.782,707.651,175.707
160,142,456.381,202.069,497.71299999999997,279.04999999999995
160,143,528.568,215.072,561.816,304.571
160,144,369.248,179.275,410.222,240.667
160,145,38.5403,82.822,70.2748,142.217
161,120,421.275,175.304,453.421,261.788
161,135,649.823,107.53,682.228,174.503
161,141,676.765,116.782,707.651,175.707
161,142,456.381,202.069,497.71299999999997,279.04999999999995
161,143,528.568,215.072,561.816,304.571
161,144,369.248,179.275,410.222,240.667
161,145,38.5403,82.822,70.2748,142.217
162,120,421.275,175.304,453.421,261.788
162,135,649.823,107.53,682.228,174.503
162,141,676.765,116.782,707.651,175.707
162,142,456.381,202.069,497.71299999999997,279.04999999999995
162,143,528.568,215.072,561.816,304.571
162,144,369.248,179.275,410.222,240.667
162,145,38.5403,82.822,70.2748,142.217
162,146,661.466,107.28,687.375,166.891
163,120,421.275,175.304,453.421,261.788
163,135,649.823,107.53,682.228,174.503
163,142,456.381,202.069,497.71299999999997,279.04999999999995
163,143,528.568,215.072,561.816,304.571
163,144,369.248,179.275,410.222,240.667
163,145,38.5403,82.822,70.2748,142.217
